Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea46159bd9b8d5f2ac2ce8ca5a1b5fc11a6d994a01ec9fa24c7861b81bd182f5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.182156,52.899095,On or near BEXWELL CLOSE,E01013904,Nottingham 037A,Unable to prosecute suspect
a18d938567b4426b60132edb603858bd76c19eb6777ca8e7f4560219516df68c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.190115,53.143266,On or near RATCLIFFE GATE,E01028269,Mansfield 008E,Unable to prosecute suspect
f24702159a998b3a4eb3135f56c0f7f68a02503199545a9217a81e0b8e7acb92,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.202704,53.002551,On or near MERSEY STREET,E01013885,Nottingham 002E,Unable to prosecute suspect
f85edb78c64fdf0e39a8de031546a55207b8e5b0620ad54e6985347cd5722563,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.178966,52.956184,On or near LISMORE CLOSE,E01033396,Nottingham 026H,Unable to prosecute suspect
2e1a36ac741fefb83e52b7b3c899729464262281c25a9ceff07a11e3ac2281e8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.074195,52.968260,On or near CONWAY CRESCENT,E01028171,Gedling 012D,Unable to prosecute suspect
3e886a4e06f22ad7c9b1a145653c65755259092234502fed4110d559fb81555b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.173394,52.965809,On or near ST PAUL'S TERRACE,E01013811,Nottingham 018B,Unable to prosecute suspect
d8dd1b63825d47ed159154eb46039c87dab59ca985967d0855cb70e722889ba5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.228553,53.161598,On or near STACEY ROAD,E01033392,Mansfield 006G,Unable to prosecute suspect
f8cac93fc6cf43384e679a1491ff9432ad6c71618415ca441256df5eda4ee11e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.183120,52.987730,On or near BULWELL LANE,E01013836,Nottingham 008E,Suspect charged
961576227062dc881cca22fe4efe3bc96e2f21ec0a789f9cb91d795c127ff97a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.183120,52.987730,On or near BULWELL LANE,E01013836,Nottingham 008E,Unable to prosecute suspect
54fb2b4c562a07e25ae24cb63c121043792c1f53d49ad603982b0294057dc626,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.218131,53.159804,On or near BURNSIDE DRIVE,E01028282,Mansfield 006F,Unable to prosecute suspect
cd792bce5125eddaf3396f2a67b59d0831529bfde7c4c7d934643b5bda004e6f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.171264,52.952589,On or near DERBY ROAD,E01033408,Nottingham 031H,Investigation complete; no suspect identified
8925b369be3cc4bb4bc89bf10bc7b00ab1ac841013d80e66ef1f7356a45351f8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209226,53.035469,On or near WINDMILL GROVE,E01027928,Ashfield 014B,Unable to prosecute suspect
6b831e1917fe9ff82c873cad5adaa1e6d10ba17db4d6a6291c70966117103b63,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.850347,53.442887,On or near DEANS CLOSE,E01028032,Bassetlaw 002D,Further investigation is not in the public interest
6b4c4077fff536cda98115ee7cfa0057e2f1cdd7d951dd36b18dd2de81ee9ae5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.207365,53.142599,On or near SPENCER STREET,E01028247,Mansfield 008C,Unable to prosecute suspect
50bcc7b3e7927587b5dd6b2179117216f2f5502c346e3c9253003915fbf1d267,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.121127,53.303880,On or near Supermarket,E01028068,Bassetlaw 012D,Suspect charged
b3b1919494fa3869192f293ec919a5fc0179e569f2101729c274ea2dd85b55d4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.947121,53.316863,On or near VICTORIA ROAD,E01028020,Bassetlaw 010D,Unable to prosecute suspect
0821270fc03f676a2d426ed430e8f146c2416e7d2a90c93e03b6fdf9efc250d0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.808195,53.059222,On or near LILAC CLOSE,E01028320,Newark and Sherwood 010E,Unable to prosecute suspect
3fc63ccb04c53e55de3ae07938bc6989a336691dc611e4ef7bd9791e3765fd6f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.001009,52.945724,On or near COVENT GARDENS,E01028395,Rushcliffe 003C,Investigation complete; no suspect identified
6cefd2707b6c02add4580d34aeb6d4911aadba3ecdeec923c605a4b40d5485fc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.243349,53.100917,On or near SHERWOOD STREET,E01027952,Ashfield 008A,Suspect charged
510667be8ff3a4c74b292a2b8b01bca703cce841df516bb42a8120fd9551dd53,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.125609,52.931397,On or near Hospital,E01028355,Rushcliffe 004B,Investigation complete; no suspect identified
d6a78017e4923966ff900b76c75bd1a647a41ccbd2ef5ebc637a6ca003ae48b0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.261541,53.128808,On or near EDWIN STREET,E01027965,Ashfield 005B,Unable to prosecute suspect
e19afce9df9e5e78b8317d77fa95cd854e28dd440e4504993df7f2a26061cc68,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.118895,53.361968,On or near Supermarket,E01028003,Bassetlaw 004C,Unable to prosecute suspect
93ed868ac4a5aba266f025bd8bb523d3470085fa9d5c41303b879ccb4b0b7bf7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.134412,52.963698,On or near RUSHWORTH CLOSE,E01013960,Nottingham 021C,Unable to prosecute suspect
2734e43534cf8a185f4889480716a916db629c615e6d71c5f3050f6867edf6a9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.208911,53.040447,On or near BROOK STREET,E01027928,Ashfield 014B,Unable to prosecute suspect
5f199bafc7f134b870009f7e6fbfd546ee9dbc52b74f1dadc6a70d8114811277,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.232787,52.996061,On or near NIGHTINGALE CLOSE,E01028124,Broxtowe 004F,Unable to prosecute suspect
b516df41a8b38619a1aed10bdd1d7df33b432995691274f40a2a6386926745f6,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.174032,53.004216,On or near BAKEWELL DRIVE,E01013893,Nottingham 001C,Unable to prosecute suspect
3bb4f571552ec28e85e4e2b886d6f000af6200917b94a065a8cdb773b6d40a8d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.178802,52.896447,On or near CHEDDAR ROAD,E01013911,Nottingham 037D,Unable to prosecute suspect
29b2da0244f655ac95b9f1e1384060ad0fd4b56b7e43f13b3d33de33d48eb1b6,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.114194,53.292268,On or near NETHERTON ROAD,E01028067,Bassetlaw 013D,Investigation complete; no suspect identified
ef46d6f8891d008148e09e94365077d7baf0d44d1d4be129216a19ab561c0218,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.266370,53.128730,On or near PERCIVAL CRESCENT,E01027965,Ashfield 005B,Unable to prosecute suspect
1ee3683629bd6d75ab6ef0ba139bd2d5298f1d772b85c02991fd86bf3e4dfba5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.169096,52.963972,On or near Parking Area,E01013811,Nottingham 018B,Investigation complete; no suspect identified
b7aff90c8a702d5c637821adab37e382652a3386fd3d1b81fa6d62aaa099f950,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.811899,53.071584,On or near SOUTHEND AVENUE,E01028335,Newark and Sherwood 009E,Unable to prosecute suspect
d0b8814a6c3acb19e1c64bf355c47e3b7e20079ed4c5c13f29593e55cad11889,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.179694,53.141702,On or near ROCK STREET,E01028236,Mansfield 011B,Unable to prosecute suspect
4d3b22e0c12605ca9f8891f57c76752679af7b07def0bb0ba97ee4de3a674696,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.206313,53.146161,On or near BYRON STREET,E01028247,Mansfield 008C,Offender given a caution
c12480a552d6d8db07eea3ec218cbb14a9c235bff36445165ca276e779e5624b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.207414,53.139948,On or near MOOR STREET,E01028268,Mansfield 008D,Investigation complete; no suspect identified
65aea4607de4aea8270f28e20c90a4a0949d2c0a0be124a2f83cf5bd25ee6f59,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.267247,53.004108,On or near BASSETT CLOSE,E01028103,Broxtowe 004B,Unable to prosecute suspect
8a15b8931414d08bb038dc7dc6eb645b0e24c7476af8ab53ea76ab8b69136f69,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.192551,53.006851,On or near HUCKNALL LANE,E01013882,Nottingham 002D,Unable to prosecute suspect
eee3e4bd554acda31aa875346284885bd0083d857e588e80360fadecb30051cc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.193568,53.137698,On or near BAUM'S LANE,E01028270,Mansfield 013F,Formal action is not in the public interest
6f3ddb02414757d6c5abf73fa777485214c372974faa4abaca22766edb8251d7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.170357,53.007751,On or near TOBIAS CLOSE,E01013887,Nottingham 001A,Unable to prosecute suspect
3b55b1c1c7f9ad02a6db24a065ec807215109724e17b8b772c805849170b859a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.223383,53.146391,On or near BAILEY CRESCENT,E01028232,Mansfield 006B,Unable to prosecute suspect
9fafc8e5fc8e2ee53e7f022ce9fcfa6592723e57b1613b8fa66a42f76abcb9b1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Suspect charged
ca5e4fc8c65ccf5751be82acff7260cf408a4d6f49975ddf5ec039a2d6392c32,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.162707,52.945589,On or near Petrol Station,E01013870,Nottingham 040A,Unable to prosecute suspect
ca4e4df2a54e8c7e348fdd26a4a07096cf0a972b08edeb444abe425af3781883,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.059012,53.423417,On or near THORESBY CLOSE,E01028027,Bassetlaw 001E,Unable to prosecute suspect
1e4f0fff560d4d063fff2cc1d368636782b7e7593e7a93b0c351654a92ca9ea3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.193568,53.137698,On or near BAUM'S LANE,E01028270,Mansfield 013F,Investigation complete; no suspect identified
54a3a8e06311aedd6f80f59ec700a3594d40fd26296a0ac463a23c96e70107fd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.192648,52.992838,On or near Hospital,E01013891,Nottingham 004E,Unable to prosecute suspect
e5cfb2471d169ea6a8ab2b111479226b4791c43e9a16b88622eae16e7f37478c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.256652,53.102924,On or near HARTLEY ROAD,E01027956,Ashfield 008C,Investigation complete; no suspect identified
234163f265b899d3225b0d9cd57228394c58fd731caa89a3bf70c68095125325,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.256652,53.102924,On or near HARTLEY ROAD,E01027956,Ashfield 008C,Investigation complete; no suspect identified
389f3e554c6456512c1835d3fc1601b6b89cd5b9679676b35059b288ab52a79a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.002264,53.199336,On or near Parking Area,E01028302,Newark and Sherwood 001B,Unable to prosecute suspect
2b9bf73882eb23ec492dffdcc5cbd5e66b2d0d8ceab7cfe11cad9a1c41d51523,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.251767,53.128810,On or near WALTON STREET,E01027978,Ashfield 004D,Unable to prosecute suspect
852724bdd902e5b6789ba1196b938381e5f4c72b2b53775f23b0a333ea51add2,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.206986,52.986003,On or near BRECON CLOSE,E01013826,Nottingham 011E,Unable to prosecute suspect
7cd3ef347cbf828651e876a9be0731ebdfcda06998a6d79135ad82b2772992bb,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.176888,52.946461,On or near SHERWIN GROVE,E01013926,Nottingham 031E,Further investigation is not in the public interest
b53dd47f2b1935d49b454bf846d8293cc9b72a531a12bbd42e8a9c32ef8c9b79,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.246756,52.921843,On or near PEARSON AVENUE,E01028101,Broxtowe 013E,Unable to prosecute suspect
99d4ac32bab6bc5aece5d3bf3f9a0541b26cf270c5cd6bc8105c7f2ebea45f35,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.197192,53.026561,On or near CHESTNUT GROVE,E01027930,Ashfield 016B,Unable to prosecute suspect
a85b83e9dde1f2ffd8bf44c50bb71939d921c5c69595bec97b45aabf8f0c8b8e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.153805,53.134671,On or near Shopping Area,E01028263,Mansfield 012D,Formal action is not in the public interest
91c0ab12e001b4a8b4134918596ce4ef84e196884995e4cb7749f2bd525c80f8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.280145,53.000069,On or near A6096,E01028115,Broxtowe 003B,Suspect charged
c2d300e731acbbc0244e3795c82a58dff8d349b16d21288bbf13a2e547beb3db,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.212707,53.042513,On or near Supermarket,E01027943,Ashfield 015D,Investigation complete; no suspect identified
60da1b5d35501def99119fc78208bb97d8bfdf87a8795b30c8de475379f3c56f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.803033,53.073194,On or near WILLIAM STREET,E01028294,Newark and Sherwood 007A,Unable to prosecute suspect
8d87a7a5d7a2785b73ce13afaa549b343319d5e41cd3ada13863fa00ef910807,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.222378,53.012318,On or near BLENHEIM LANE,E01027942,Ashfield 016E,Unable to prosecute suspect
a62101be1225cdce53e8c73b473f6c9acb71d56dcbc6fd4067bda5e85f7003d9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.282416,53.142473,On or near MEDEN BANK,E01027980,Ashfield 001B,Unable to prosecute suspect
cc48f2a83e558e8c4ecdfd5c42734380a32356411c0f78754e56ba3f233c0ddc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
db403dcf4334b405b5ff7a617e746579765580551d6ad05935104bd3b5931d8a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.233703,52.921490,On or near ALDENE COURT,E01028095,Broxtowe 014D,Further investigation is not in the public interest
1a60404d4a9a346696f1b1d896647fe3809c3a66c45e91aec47ad64f881baf21,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.174929,52.971986,On or near CHARLESWORTH AVENUE,E01013833,Nottingham 009E,Unable to prosecute suspect
e0e5bb2fd7e03366de919bbf36f2d21334d7961ef67e7da8e7e51d07f498a797,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.818810,53.065046,On or near ORSTON AVENUE,E01028318,Newark and Sherwood 010C,Unable to prosecute suspect
4f00197d760ba0214b9306cf1531a03b91ea23aca45ec7cf3fc9fc131f857a7d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.032774,53.104750,On or near BRANSTON AVENUE,E01028328,Newark and Sherwood 005D,Unable to prosecute suspect
78e922ab1605cdb90f9301cea0ee8242d8745c0ad045c3fa1e0825abf7c03f16,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.131556,52.963542,On or near ANGRAVE CLOSE,E01013960,Nottingham 021C,Unable to prosecute suspect
0f4e0fa4c6e8e24ebf9ae1b0646c1316de8b5ac6665759b0cd85a8b3de766107,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.171326,52.955574,On or near Supermarket,E01033404,Nottingham 028G,Suspect charged
cea0fd296578acbdc89e4e079b661036a759b999b14c269ad1f7ebb82e336016,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.094299,52.871876,On or near CHARNWOOD AVENUE,E01028380,Rushcliffe 013A,Unable to prosecute suspect
6ad363c29f3fcd7934ba93bbf5514c9a810c173344c770cc23d5859d3e08e76f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.128209,53.004096,On or near Parking Area,E01028209,Gedling 005D,Suspect charged
961ec1162f793ab9e5262f0798afc25b70ccc420ecde3c4f88e3186f4b6ac51b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.147645,52.950201,On or near Shopping Area,E01033400,Nottingham 039B,Suspect charged
2cdb510b1d499fa6e13cfe3780568acb00062ee92510f1bf3e0e53506a56e77c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152799,52.953016,On or near Nightclub,E01033400,Nottingham 039B,Unable to prosecute suspect
dca384981ede21fc094837b0cb8a78839a1a72db088401d9a73bc359961c656d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.163158,52.957683,On or near STONELEIGH STREET,E01013814,Nottingham 022B,Unable to prosecute suspect
108df820abb603d7255fb3254b03bcc8eb68f0564edbc746e6b2eecd992d0f52,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.817827,53.061143,On or near Sports/Recreation Area,E01028319,Newark and Sherwood 010D,Action to be taken by another organisation
dc6c1542c9a8841a7655fd21687b3107635b0e8238a00ede891f3277430a0cdb,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.126860,52.932071,On or near CENTRAL AVENUE,E01028416,Rushcliffe 005D,Unable to prosecute suspect
70e8fcececb559d4cd702b1fa08ff336127daebae53579134465c92c0c5beb74,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.131748,53.328461,On or near AMHERST RISE,E01028049,Bassetlaw 006D,Unable to prosecute suspect
1553505b920354fc5450c8eac236bb877a7b62d961fd314089a72ea317e1d836,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.196970,53.146881,On or near WEST HILL DRIVE,E01028284,Mansfield 008F,Unable to prosecute suspect
9990b8644d7a3eb4090a3d3db3924d6289ee0b2a81448bccef9ae7bfbab2a58d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.281559,52.975924,On or near Parking Area,E01028106,Broxtowe 016B,Local resolution
3f6827abd0d40caa2b38ffc47ca37198c134d01248c9c6f50c46a0eab54637f4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.117805,52.938396,On or near MONA ROAD,E01028386,Rushcliffe 004E,Investigation complete; no suspect identified
89c291cf2cfaebf04a1b847e8b84e59f08c46ecaff13d5aec03b8e2620cee598,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.807648,53.064467,On or near CARLTON CLOSE,E01028334,Newark and Sherwood 009D,Unable to prosecute suspect
e84d1b525b2d35e607842718ebb9433e6256622ece8dc955ffdf5a1a98fb8371,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.281559,52.975924,On or near Parking Area,E01028106,Broxtowe 016B,Unable to prosecute suspect
e12f0ef678cb9a6add063ac80ad0b72c9d20af16ff6a1ab6cc85f336e271d1b5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.300995,53.122439,On or near ROBERTS AVENUE,E01027990,Ashfield 003D,Unable to prosecute suspect
08200a4b1847a880456fded4cde1986d631641eb816582be4a2d76627209fda3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.235254,53.105162,On or near PINEWOOD CLOSE,E01027951,Ashfield 007B,Unable to prosecute suspect
90f33aa19394ac0abc00f215e5935936ab1a4c33f6a6438e738d8b3fc48bc285,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.134522,52.961928,On or near SOUTHAMPTON STREET,E01013960,Nottingham 021C,Unable to prosecute suspect
51a40bf4107a99fb46ca24c8fd0bb85c504db1dd773adc8bf29b88c5ada0724f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.122860,52.949643,On or near KINGSLEY ROAD,E01013921,Nottingham 029D,Offender given a caution
4e0d2373b55771840f0fd74bc5c3fb5e67280773193f272cb2b25c8699ba9f21,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.124389,52.951318,On or near KENTWOOD ROAD,E01013921,Nottingham 029D,Unable to prosecute suspect
2d335cb5225f4eb489bfb7954c4872982a29d4d8463ea7e62af017c5f26fee6c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.073303,52.964028,On or near CROSS STREET,E01028186,Gedling 015C,Unable to prosecute suspect
5930ea0fed8a220234337f03ca30595ecd487781cf3a17281cc12797fed44904,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.290920,53.128096,On or near Petrol Station,E01027988,Ashfield 006C,Unable to prosecute suspect
8e6f4604001f3992360d1d836d4c3ce8af9be79e9ad6d7369768d814fae187d4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.131748,53.328461,On or near AMHERST RISE,E01028049,Bassetlaw 006D,Unable to prosecute suspect
